blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2f6a59c,0xae82a7c1406fea1cbba467ff21ac253de0b56436afee9dbf138aa22c949160a2:log:147,0xae82a7c1406fea1cbba467ff21ac253de0b56436afee9dbf138aa22c949160a2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000789,WBTC,erc20
0x2f6af76,0x1d0ab7a9eb262a7ce479bb69d63538cbfff3801a6ae0496f056a811ad0d2359a:log:260,0x1d0ab7a9eb262a7ce479bb69d63538cbfff3801a6ae0496f056a811ad0d2359a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000157,WBTC,erc20
0x2f6c5af,0x04ce8b09f0f7af6a9c89ce9d37d0b028104b05ec65d7bee698ea943d2e74addc:log:171,0x04ce8b09f0f7af6a9c89ce9d37d0b028104b05ec65d7bee698ea943d2e74addc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.030589,USDT,erc20
0x2f6d0ee,0xa547888ed4446f8f5cf314c66c770f1966531b30f0433de5a1fe6a1105f5b522:log:1214,0xa547888ed4446f8f5cf314c66c770f1966531b30f0433de5a1fe6a1105f5b522,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00045,WETH,erc20
0x2f6df47,0x5a7442b963f947bc9f6d8a23c9a5e363c75dc25ed39fc3c890e90437307a5a90:log:961,0x5a7442b963f947bc9f6d8a23c9a5e363c75dc25ed39fc3c890e90437307a5a90,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.065044,USDT,erc20
0x2f6eeed,0xd9c67cb4c9293913664f9049736183ff2b0deda37f12bdf137805db21abe6820:log:309,0xd9c67cb4c9293913664f9049736183ff2b0deda37f12bdf137805db21abe6820,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.959645,USDT,erc20
0x2f6ef5c,0xb1286aac4a3f7fb28872369dd0db303294234f44f6be46b682a45a71338a7572:log:225,0xb1286aac4a3f7fb28872369dd0db303294234f44f6be46b682a45a71338a7572,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.035148,USDT,erc20
0x2f6ef5f,0x924ab007f6637272d29f8f55514f5ca0e87b862d8cdce79f73d920e3337b1e08:log:243,0x924ab007f6637272d29f8f55514f5ca0e87b862d8cdce79f73d920e3337b1e08,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.421945,USDT,erc20
0x2f6f022,0x5d1a1b185b3e22de05af44c538806c99dc6e6d20f3d89449a3912121686b90a2:log:253,0x5d1a1b185b3e22de05af44c538806c99dc6e6d20f3d89449a3912121686b90a2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.094144,USDT,erc20
0x2f6f0e4,0x47fc08232c285b4d67cac339017e42199db4f0352a2d88c9d438d23d221342a8:log:84,0x47fc08232c285b4d67cac339017e42199db4f0352a2d88c9d438d23d221342a8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000015,WETH,erc20
0x2f6f3e0,0x24e40c19e46699734aa17534c82c6ef0c90c900d94a8e78feb3c5ffb1a1cba4f:log:313,0x24e40c19e46699734aa17534c82c6ef0c90c900d94a8e78feb3c5ffb1a1cba4f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.379349,USDCE,erc20
0x2f6f4f6,0x46633d1020183bb2f059c6fc82df09d052bc19a3dd20d0d1349e73645cccda3c:log:286,0x46633d1020183bb2f059c6fc82df09d052bc19a3dd20d0d1349e73645cccda3c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.45417,USDCE,erc20
0x2f6f994,0x78d9bf67b27803a833571701edfcd2be0106563277fd9b78ee7e129de85bd0f7:log:365,0x78d9bf67b27803a833571701edfcd2be0106563277fd9b78ee7e129de85bd0f7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000336,WBTC,erc20
0x2f6fa4e,0x6a005baf7ff862964d992466bcef10a6db2220c04021bb44963ec6db4b39c107:log:272,0x6a005baf7ff862964d992466bcef10a6db2220c04021bb44963ec6db4b39c107,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.219742,USDCE,erc20
0x2f6fa57,0x96b9549e6c6f6e9623393a053b99a7f47649b56fe4f0e0bdb77fd55d5ac7c689:log:249,0x96b9549e6c6f6e9623393a053b99a7f47649b56fe4f0e0bdb77fd55d5ac7c689,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.714223,USDCE,erc20
0x2f6fa9e,0x487f891c5fba2f17261607e8310eeaa4f28343871a7dd00c35e0096e7be0896b:log:207,0x487f891c5fba2f17261607e8310eeaa4f28343871a7dd00c35e0096e7be0896b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.043064,USDCE,erc20
0x2f6fad1,0xfb308b15a352daf88c204d06aaf88c66e95c05f1b0894f4fcb3f20f03c6b6be1:log:481,0xfb308b15a352daf88c204d06aaf88c66e95c05f1b0894f4fcb3f20f03c6b6be1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.145025,USDCE,erc20
0x2f6faea,0x0629df21973c38d79526fcce0a72af97164a0063565c580e62999c01e9e2a372:log:167,0x0629df21973c38d79526fcce0a72af97164a0063565c580e62999c01e9e2a372,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000141615,WETH,erc20
0x2f6fd95,0xa7fa0ac7ce92f276c9d6f5b13b2bec90b8c707d9faaad091b975e23a6175fccf:log:54,0xa7fa0ac7ce92f276c9d6f5b13b2bec90b8c707d9faaad091b975e23a6175fccf,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000382,WBTC,erc20
0x2f6fec3,0x911d7495a4def4ba9b49c79272545cf7196d4649d9d95ce30e5dec52bd5474a2:log:240,0x911d7495a4def4ba9b49c79272545cf7196d4649d9d95ce30e5dec52bd5474a2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.150993,USDCE,erc20
0x2f6ff37,0xb53415a7a2f886a6a9897ce4fc9d99adf6066bbfc4feba0fe8192388a9533c6a:log:209,0xb53415a7a2f886a6a9897ce4fc9d99adf6066bbfc4feba0fe8192388a9533c6a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.347243,USDCE,erc20
0x2f70556,0xf15822e5035d008321b342179332638a44beb6f30b994d0ba673d06b22acdaa2:log:12,0xf15822e5035d008321b342179332638a44beb6f30b994d0ba673d06b22acdaa2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.458533,USDCE,erc20
0x2f7058b,0x60a253954de7765691f195bb2d805976e80303a39889febf8d58cbe06762db7e:log:122,0x60a253954de7765691f195bb2d805976e80303a39889febf8d58cbe06762db7e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.300995,USDT,erc20
0x2f706b2,0x80c8b19539dae2e3cb6fb99092356ac4fbef575294c0f5de0e45053cf98ba36c:log:301,0x80c8b19539dae2e3cb6fb99092356ac4fbef575294c0f5de0e45053cf98ba36c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,9.239012,USDT,erc20
0x2f7126e,0xbab0422f060d866844f64d28f53a8260bd98bd0fe58f28309ccd7d2c18d478b1:log:563,0xbab0422f060d866844f64d28f53a8260bd98bd0fe58f28309ccd7d2c18d478b1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000300525,WETH,erc20
0x2f71467,0x3e0b01b8472c4c1ecf15835dbe2ab1da7eae6715a567d253e2ea809124cba61f:log:540,0x3e0b01b8472c4c1ecf15835dbe2ab1da7eae6715a567d253e2ea809124cba61f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.268967,USDT,erc20
0x2f7192e,0x95a88db84b85cb62007ed31ab6655eb77534209aad5852bd5862cf4288ef26c1:log:173,0x95a88db84b85cb62007ed31ab6655eb77534209aad5852bd5862cf4288ef26c1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.019178,USDT,erc20
0x2f7193a,0x080d2a0a4dfac817b321367b3d251b26545c00e82c8eaf9802421249dd9091e4:log:111,0x080d2a0a4dfac817b321367b3d251b26545c00e82c8eaf9802421249dd9091e4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.477378,USDT,erc20
0x2f72013,0x3da73c0bfaea849d16079ca302ab3289ad5ae8b29b48f359088f06b3aa7f7dc7:log:241,0x3da73c0bfaea849d16079ca302ab3289ad5ae8b29b48f359088f06b3aa7f7dc7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.476987,USDCE,erc20
0x2f720cf,0x6e297f9c4b589cc7b173e0d4bb3d4924470d8fa04147012d3f56c997002260a4:log:892,0x6e297f9c4b589cc7b173e0d4bb3d4924470d8fa04147012d3f56c997002260a4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0001815,WETH,erc20
0x2f726e5,0x56b8b64ce113b018c7e352392271c60caba079a19c072eec1684e7e004d9e36a:log:73,0x56b8b64ce113b018c7e352392271c60caba079a19c072eec1684e7e004d9e36a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.414929,USDCE,erc20
0x2f72735,0xd9e6f9e3810dbca4b78b799891d3484575d15b875a56949fecf8e017983703db:log:181,0xd9e6f9e3810dbca4b78b799891d3484575d15b875a56949fecf8e017983703db,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.330665,USDCE,erc20
0x2f72a33,0xc71751e03b30c6010ac64108ed6286d9cc4bb37458104a4e164d6f9ec84fb603:log:236,0xc71751e03b30c6010ac64108ed6286d9cc4bb37458104a4e164d6f9ec84fb603,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.06898,USDT,erc20
0x2f72b3e,0xd62a19c0ee5d986f511f1ec5ac10238248cec115d451771c79fad7c96c855646:log:108,0xd62a19c0ee5d986f511f1ec5ac10238248cec115d451771c79fad7c96c855646,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.318159,USDT,erc20
0x2f72b9a,0x3c0afaef759b3fa84fc5c75036c25e96866114dcffc45ecea46c3482195ff9d5:log:259,0x3c0afaef759b3fa84fc5c75036c25e96866114dcffc45ecea46c3482195ff9d5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000316035,WETH,erc20
0x2f73a55,0xcba8802a156fd130c1f3a80558bed8a5bb2fdde682bad4ffe428d29ae81403b7:log:503,0xcba8802a156fd130c1f3a80558bed8a5bb2fdde682bad4ffe428d29ae81403b7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.202852,USDT,erc20
0x2f74eee,0x70d7a02d260039ddba4f8644f72cc39a0684de31c0ac71a218df36ea06cba4b9:log:263,0x70d7a02d260039ddba4f8644f72cc39a0684de31c0ac71a218df36ea06cba4b9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00075,WETH,erc20
0x2f752da,0xde704a6fabc20df869fdd2f302689d307ccf7a89add96cd88be017babd252628:log:1033,0xde704a6fabc20df869fdd2f302689d307ccf7a89add96cd88be017babd252628,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.168039,USDCE,erc20
0x2f76101,0x1b1b7b9f86393ccf0832b17cbae699e613c8d1d32cf746af461c0841dd8b4a69:log:443,0x1b1b7b9f86393ccf0832b17cbae699e613c8d1d32cf746af461c0841dd8b4a69,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000448,WBTC,erc20
0x2f76142,0xf65d3f44f18a71260f2c9cc345da3a66564b6621035318ce6f4f0ca1f1d79fb8:log:565,0xf65d3f44f18a71260f2c9cc345da3a66564b6621035318ce6f4f0ca1f1d79fb8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.085953,USDT,erc20
0x2f7683e,0xd1ceed00441785812df5e16e784b486910d2aaf435d4d741fad66f26b5bdf99a:log:97,0xd1ceed00441785812df5e16e784b486910d2aaf435d4d741fad66f26b5bdf99a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.28323,USDT,erc20
0x2f76b40,0xbcf6864af48fc981e54bd8e300c8a1fb36ae297938db9eb2f7d201cea48115f6:log:144,0xbcf6864af48fc981e54bd8e300c8a1fb36ae297938db9eb2f7d201cea48115f6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00017052,WETH,erc20
0x2f770e7,0xb4cc61c5445de815493378b1cef6809f8bcc274e30e532dcc01f38d6f5380d15:log:268,0xb4cc61c5445de815493378b1cef6809f8bcc274e30e532dcc01f38d6f5380d15,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.395501,USDT,erc20
0x2f77686,0x9161a9f55adff01295554f580fff1fae63fe8f84b3ce13b81c8313a80d493743:log:654,0x9161a9f55adff01295554f580fff1fae63fe8f84b3ce13b81c8313a80d493743,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.175511,USDT,erc20
0x2f77d46,0xb1bf2101a98c8cb0fb1c6d88ff809fac2849bbe5858c1e4881c2606a787e56ec:log:162,0xb1bf2101a98c8cb0fb1c6d88ff809fac2849bbe5858c1e4881c2606a787e56ec,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.467418,USDT,erc20
0x2f7819b,0x94650a99bd446ecf938a0b4006cb3dfff3755897f7cbffc0817178f2ddfd2c45:log:204,0x94650a99bd446ecf938a0b4006cb3dfff3755897f7cbffc0817178f2ddfd2c45,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.022659,USDT,erc20
0x2f7c028,0x1baadc973cc9402f232bb2c9359a6c416f6a6e0742e32f395e48ac215a5054db:log:72,0x1baadc973cc9402f232bb2c9359a6c416f6a6e0742e32f395e48ac215a5054db,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.831615,USDT,erc20
0x2f7de0e,0x5bd9e9eb33980aaf33598866e6a002d2f2e48991817ab74d74fabfb5ac9b34c9:log:562,0x5bd9e9eb33980aaf33598866e6a002d2f2e48991817ab74d74fabfb5ac9b34c9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.153557,USDT,erc20
0x2f7e3d4,0xa2047ef043f592ff7b67b2fc5795484e41120d95021a712c6015802b171b44ac:log:132,0xa2047ef043f592ff7b67b2fc5795484e41120d95021a712c6015802b171b44ac,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.114591,USDCE,erc20
0x2f7fb93,0x7ec33784eaed4b1b241c552ce3cbaa24b2b029399bb59b551bad79409bf48222:log:207,0x7ec33784eaed4b1b241c552ce3cbaa24b2b029399bb59b551bad79409bf48222,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.184644,USDT,erc20
0x2f7fc94,0x62d03598c9ccdd2430afa9a18f206194fcc7a1d12b3cb0303b2b725bfcc65748:log:638,0x62d03598c9ccdd2430afa9a18f206194fcc7a1d12b3cb0303b2b725bfcc65748,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000648,WBTC,erc20
0x2f7fd31,0xe2d622c2af8d36d30cc0e211790f16c35ac31fdad7ffa01d16c2fc6e39f8a3e8:log:378,0xe2d622c2af8d36d30cc0e211790f16c35ac31fdad7ffa01d16c2fc6e39f8a3e8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.400447,USDCE,erc20
0x2f81c57,0xbbcb15d566612b30cfdacba2e5a8c9417ea8ab5fa6c92b2030006b1dc4a96e97:log:168,0xbbcb15d566612b30cfdacba2e5a8c9417ea8ab5fa6c92b2030006b1dc4a96e97,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.6346,USDT,erc20
0x2f82b14,0xea544b052e178f024098d8e76055950eafb58f930d2c8b2eb2bf478cca86d045:log:2726,0xea544b052e178f024098d8e76055950eafb58f930d2c8b2eb2bf478cca86d045,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000593,WBTC,erc20
0x2f82ba4,0x00fc208112508777f6a14102fe3132a2d4568a882ba9b9ac6933e8e1e076ca5d:log:220,0x00fc208112508777f6a14102fe3132a2d4568a882ba9b9ac6933e8e1e076ca5d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.148367,USDT,erc20
0x2f83138,0x7e0f8f00096afb4ed429f03185d4eacd6cd2cca39e3fb5533061a4f91bc60ef4:log:1522,0x7e0f8f00096afb4ed429f03185d4eacd6cd2cca39e3fb5533061a4f91bc60ef4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.787991,USDCE,erc20
0x2f835c8,0x6699a5153f2a9d77270203f30441d9788cdb77af12cad3ee6fa43549ddc8cb47:log:654,0x6699a5153f2a9d77270203f30441d9788cdb77af12cad3ee6fa43549ddc8cb47,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00105,WETH,erc20
0x2f856fe,0x7b11b31e1e885cdfd5df06ea91cd41a8dc7a8674c1ad184c75b8f49984f4b461:log:335,0x7b11b31e1e885cdfd5df06ea91cd41a8dc7a8674c1ad184c75b8f49984f4b461,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.410571,USDCE,erc20
0x2f85b98,0xde38509bf2739f8d16aa1136f4923e0efc37741c7d7225147c9df7fa651aa865:log:138,0xde38509bf2739f8d16aa1136f4923e0efc37741c7d7225147c9df7fa651aa865,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000028,WBTC,erc20
0x2f87650,0xaf708daabc3949c24656735980071998c5c4fc7d3b98964fcea17efddba4b17e:log:974,0xaf708daabc3949c24656735980071998c5c4fc7d3b98964fcea17efddba4b17e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.253231,USDT,erc20
0x2f87b77,0x0739c87952741878bfeabbd8435ac638ba5d1c64325382cc1288ff28f65e85ea:log:983,0x0739c87952741878bfeabbd8435ac638ba5d1c64325382cc1288ff28f65e85ea,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.255071,USDT,erc20
0x2f893fe,0xd4ecb238470dac49d0150170f68ff2560e71056125813ee8cb2d4e6c454ed335:log:262,0xd4ecb238470dac49d0150170f68ff2560e71056125813ee8cb2d4e6c454ed335,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.177219,USDT,erc20
0x2f89981,0xd0c47e8e9cda4e3855607295c97affef186b87352762a481e94766154979b0a8:log:582,0xd0c47e8e9cda4e3855607295c97affef186b87352762a481e94766154979b0a8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00004341,WBTC,erc20
0x2f8b392,0x181140c616e70c9593a94a5b001c9529703a0c418fe65930c5e8ec4f998dfd2f:log:196,0x181140c616e70c9593a94a5b001c9529703a0c418fe65930c5e8ec4f998dfd2f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.062059,USDT,erc20
0x2f8b539,0x4414047df4f330f993f2721447c37c7db0175ad1bd6afd694f1f1074546378fe:log:191,0x4414047df4f330f993f2721447c37c7db0175ad1bd6afd694f1f1074546378fe,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.062566,USDCE,erc20
0x2f8b9ad,0xe9dbe739a8e67f3466187191be4865690ef49a549dc0834ad147cf7aad4092cb:log:307,0xe9dbe739a8e67f3466187191be4865690ef49a549dc0834ad147cf7aad4092cb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.096622,USDCE,erc20
0x2f8c87c,0xb0637401cda23711ebe318aef7c318909f7b42dacd1663e0535289d4b1c1cfd4:log:452,0xb0637401cda23711ebe318aef7c318909f7b42dacd1663e0535289d4b1c1cfd4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.165687,USDT,erc20
0x2f8ce7b,0xe6ab1b5d72e26294dafc23bd9a967f5e8fabcec04449dcf90929119d8a9998fe:log:279,0xe6ab1b5d72e26294dafc23bd9a967f5e8fabcec04449dcf90929119d8a9998fe,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.03591783533530109,DAI,erc20
0x2f8d01e,0x5def50c0e9d818d77c72aacca5956f8e7e3b608e2d2329a7ffb4c43cc0b30d11:log:266,0x5def50c0e9d818d77c72aacca5956f8e7e3b608e2d2329a7ffb4c43cc0b30d11,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.21859,USDCE,erc20
0x2f8d311,0x9e534b740cc612464899f421a2134b39638112d4b3d93c894a385759bcf4c29a:log:188,0x9e534b740cc612464899f421a2134b39638112d4b3d93c894a385759bcf4c29a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00045,WETH,erc20
0x2f8de32,0x10823f4fbe7fc1447ac299a45b8d95e43fb1687c7aa53f2dc00d2d68e9bd5441:log:310,0x10823f4fbe7fc1447ac299a45b8d95e43fb1687c7aa53f2dc00d2d68e9bd5441,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.05026,USDT,erc20
0x2f8e100,0x8e10b49e9c7f020da5694916271d3e5b8aac341f0482d927d887c0f7c6bd107a:log:390,0x8e10b49e9c7f020da5694916271d3e5b8aac341f0482d927d887c0f7c6bd107a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.368096,USDT,erc20
